11331, 0.0550481751561
11332, 0.054243568331
11333, 0.054730720818
11334, 0.058618620038
11335, 0.0591317564249
11336, 0.0572062544525
11337, 0.0551432594657
11338, 0.0575984679163
11339, 0.0600911453366
11340, 0.0593245960772
11341, 0.0555467866361
11342, 0.0577617138624
11343, 0.0550537332892
11344, 0.0547814890742
11345, 0.0542687363923
11346, 0.0532655157149
11347, 0.0549309290946
11348, 0.0548330061138
11349, 0.0544682107866
11350, 0.0577814429998
11351, 0.0539198257029
11352, 0.0574277862906
11353, 0.0535953789949
11354, 0.0566852241755
11355, 0.0581066571176
11356, 0.0564738027751
11357, 0.0558145977557
11358, 0.0554343611002
11359, 0.0549408756196
11360, 0.0601273290813
11361, 0.0559907034039
11362, 0.0552714169025
11363, 0.0558480918407
11364, 0.0556829310954
11365, 0.0541997812688
11366, 0.0555816814303
11367, 0.0558101274073
11368, 0.0554876253009
11369, 0.0554938055575
11370, 0.0592859648168
11371, 0.0549393929541
11372, 0.0557976067066
11373, 0.0557328425348
11374, 0.0542261116207
11375, 0.0533240325749
11376, 0.0518855974078
11377, 0.0531205013394
11378, 0.05408333987
11379, 0.0537636354566
11380, 0.0562046021223
11381, 0.0571963004768
11382, 0.0595446638763
11383, 0.0559623539448
11384, 0.0549887567759
11385, 0.0548450537026
11386, 0.0559296272695
11387, 0.0537539571524
11388, 0.0545137226582
11389, 0.0503975152969
11390, 0.0553719587624
11391, 0.0616923831403
11392, 0.0553511567414
11393, 0.0562393032014
11394, 0.0566454455256
11395, 0.0553030893207
11396, 0.0554488748312
11397, 0.057327337563
11398, 0.0563250370324
11399, 0.0521755851805
11400, 0.052956931293
11401, 0.0549772009254
11402, 0.0604736171663
11403, 0.0520596951246
11404, 0.0531278289855
11405, 0.0535548217595
11406, 0.0534612461925
11407, 0.052819442004
11408, 0.0539350360632
11409, 0.0547271668911
11410, 0.0514552071691
11411, 0.0543135926127
11412, 0.054845649749
11413, 0.0571342371404
11414, 0.0565262362361
11415, 0.0593689978123
11416, 0.0567429959774
11417, 0.0568482652307
11418, 0.0564719028771
11419, 0.0580850541592
11420, 0.0572481937706
11421, 0.056668613106
11422, 0.0561768561602
11423, 0.055667784065
11424, 0.0595150329173
11425, 0.0571627356112
11426, 0.057269398123
11427, 0.0591732077301
11428, 0.0593225546181
11429, 0.058402698487
11430, 0.0577960200608
11431, 0.0588273927569
11432, 0.0579807125032
11433, 0.0596159622073
11434, 0.0577623099089
11435, 0.0556029826403
11436, 0.0567852221429
11437, 0.0570776723325
11438, 0.0583158656955
11439, 0.0561417154968
11440, 0.0563926286995
11441, 0.0579345487058
11442, 0.0589934512973
11443, 0.0576417669654
11444, 0.0574012547731
11445, 0.0585242696106
11446, 0.0566870868206
11447, 0.0569048337638
11448, 0.0564554408193
11449, 0.054607860744
11450, 0.0572926327586
11451, 0.0544339753687
11452, 0.053713966161
11453, 0.0576908066869
11454, 0.0558976568282
11455, 0.0581793487072
11456, 0.0579097978771
11457, 0.0593032576144
11458, 0.0572388134897
11459, 0.0598938763142
11460, 0.0622996650636
11461, 0.0640461072326
11462, 0.0593570172787
11463, 0.0592721030116
11464, 0.0596505329013
11465, 0.0617172271013
11466, 0.0593708604574
11467, 0.0595904998481
11468, 0.0593612417579
11469, 0.058563105762
11470, 0.0559345893562
11471, 0.058841817081
11472, 0.0574735179543
11473, 0.0553350970149
11474, 0.0555694997311
11475, 0.0567486621439
11476, 0.0556020252407
11477, 0.0549185909331
11478, 0.0550070740283
11479, 0.0594184584916
11480, 0.0577645003796
11481, 0.0562781281769
11482, 0.0586726404727
11483, 0.0607469752431
11484, 0.0588838644326
11485, 0.057231221348
11486, 0.0601236484945
11487, 0.0569675415754
11488, 0.0554400235415
11489, 0.054996535182
11490, 0.0573660284281
11491, 0.0577528998256
11492, 0.0534696727991
11493, 0.0572887472808
11494, 0.061129398644
11495, 0.0579687841237
11496, 0.0566679872572
11497, 0.063703097403
11498, 0.0598203986883
11499, 0.0587858706713
11500, 0.0580911822617
11501, 0.0584357269108
11502, 0.0624246150255
11503, 0.058142632246
11504, 0.0565696209669
11505, 0.0593660548329
11506, 0.0586497038603
11507, 0.0586628466845
11508, 0.0598917789757
11509, 0.0576943792403
11510, 0.0602227002382
11511, 0.0566841028631
11512, 0.059064116329
11513, 0.0621138066053
11514, 0.0592143088579
11515, 0.0640021339059
11516, 0.0620746091008
11517, 0.0624597594142
11518, 0.0599198155105
11519, 0.0607488565147
11520, 0.0607846789062
11521, 0.0598455704749
11522, 0.05743182078
11523, 0.0580744408071
11524, 0.0601783841848
11525, 0.05776059255
11526, 0.0584695078433
11527, 0.0563190504909
11528, 0.05924385041
11529, 0.0557228066027
11530, 0.0562577731907
11531, 0.0713111534715
11532, 0.0591981858015
11533, 0.0573478378356
11534, 0.056461378932
11535, 0.0562609508634
11536, 0.0568283945322
11537, 0.0586521402001
11538, 0.0592888146639
11539, 0.0593971982598
11540, 0.0601256117225
11541, 0.0600571408868
11542, 0.0563469566405
11543, 0.0605613067746
11544, 0.061545047909
11545, 0.0644512325525
11546, 0.0658865123987
11547, 0.0608856268227
11548, 0.0599247403443
11549, 0.0575263574719
11550, 0.058249887079
11551, 0.0637632086873
11552, 0.0586208552122
11553, 0.0604961887002
11554, 0.0569521859288
11555, 0.058131698519
11556, 0.0569803453982
11557, 0.0569885931909
11558, 0.0571221150458
11559, 0.0592285841703
11560, 0.0589143522084
11561, 0.0583126582205
11562, 0.0569452606142
11563, 0.0575120896101
11564, 0.0609753467143
11565, 0.0598498992622
11566, 0.0663198530674
11567, 0.0588027462363
11568, 0.0572066009045
11569, 0.0579021014273
11570, 0.060607586056
11571, 0.061069779098
11572, 0.062669955194
11573, 0.0587611347437
11574, 0.0571462884545
11575, 0.0589177310467
11576, 0.0589505471289
11577, 0.0571239478886
11578, 0.0626838058233
11579, 0.0599587671459
11580, 0.0566286481917
11581, 0.0584203712642
11582, 0.0563089847565
11583, 0.0576752237976
11584, 0.0570349395275
11585, 0.055702380836
11586, 0.0582978725433
11587, 0.058393381536
11588, 0.057877715677
11589, 0.0589198805392
11590, 0.0563362389803
11591, 0.0593260750175
11592, 0.058895226568
11593, 0.0603974983096
11594, 0.058342281729
11595, 0.0649531036615
11596, 0.0623490959406
11597, 0.0640815496445
11598, 0.0617596320808
11599, 0.0624969638884
11600, 0.0613361597061
11601, 0.060169544071
11602, 0.059459310025
11603, 0.0603236369789
11604, 0.061796169728
11605, 0.0618904083967
11606, 0.0589709617198
11607, 0.0635527521372
11608, 0.0621191710234
11609, 0.0594061911106
11610, 0.0606729947031
11611, 0.0600254312158
11612, 0.0597162283957
11613, 0.059968624264
11614, 0.0596553348005
11615, 0.0606284663081
11616, 0.061648350209
11617, 0.0627195909619
11618, 0.0637543350458
11619, 0.0605088956654
11620, 0.057632856071
11621, 0.0595363453031
11622, 0.0556054860353
11623, 0.0593940988183
11624, 0.0573523752391
11625, 0.0604248680174
11626, 0.0595570839942
11627, 0.0574096478522
11628, 0.0580579787493
11629, 0.0593948811293
11630, 0.0590400546789
11631, 0.0553704202175
11632, 0.0566276945174
11633, 0.0607018731534
11634, 0.0611797757447
11635, 0.0586501136422
11636, 0.0581897087395
11637, 0.0582259707153
11638, 0.0568250901997
11639, 0.0570255368948
11640, 0.0593685917556
11641, 0.0568670742214
11642, 0.0566694326699
11643, 0.0563070587814
11644, 0.0553108118474
11645, 0.0590049177408
11646, 0.0589255578816
11647, 0.0647430643439
11648, 0.0627226829529
11649, 0.061436381191
11650, 0.0614438019693
11651, 0.0619026087224
11652, 0.0599039234221
11653, 0.0582847334445
11654, 0.0575047247112
11655, 0.058534976095
11656, 0.0541101768613
11657, 0.0607874207199
11658, 0.0595481060445
11659, 0.0612523593009
11660, 0.0583633854985
11661, 0.0592448748648
11662, 0.0573291257024
11663, 0.0574899353087
11664, 0.0595772340894
11665, 0.0633340924978
11666, 0.0612085498869
11667, 0.0626233592629
11668, 0.0569164827466
11669, 0.0580203011632
11670, 0.0615540966392
11671, 0.060921471566
11672, 0.0637085065246
11673, 0.0569208078086
11674, 0.0573846101761
11675, 0.057952594012
11676, 0.0596083663404
11677, 0.0547957085073
11678, 0.0575492419302
11679, 0.0611539632082
11680, 0.0579906441271
11681, 0.059746388346
11682, 0.0613483414054
11683, 0.0599904209375
11684, 0.0583551079035
11685, 0.0583157464862
11686, 0.0587606839836
11687, 0.0576148554683
11688, 0.0587089322507
11689, 0.0596793219447
11690, 0.0532299615443
11691, 0.0555844381452
11692, 0.0545604936779
11693, 0.0552936978638
11694, 0.0549699477851
11695, 0.0581469610333
11696, 0.0564462803304
11697, 0.057739302516
11698, 0.0561547987163
11699, 0.0554760843515
11700, 0.055949177593
11701, 0.0552967824042
11702, 0.0589263476431
11703, 0.0554940961301
11704, 0.0566536895931
11705, 0.0570896230638
11706, 0.0533658787608
11707, 0.0539976097643
11708, 0.0552335418761
11709, 0.0565063618124
11710, 0.060970518738
11711, 0.0554019063711
11712, 0.0576723143458
11713, 0.0591759495437
11714, 0.0559826865792
11715, 0.0540404617786
11716, 0.0543305017054
11717, 0.0531633533537
11718, 0.0531155094504
11719, 0.0541656725109
11720, 0.0591065734625
11721, 0.0569356940687
11722, 0.0532593280077
11723, 0.0547652728856
11724, 0.0538584217429
11725, 0.0549865216017
11726, 0.0530363805592
11727, 0.0516685880721
11728, 0.0566469989717
11729, 0.062853500247
11730, 0.0562294013798
11731, 0.0568825416267
11732, 0.0578370988369
11733, 0.0541800744832
11734, 0.0576924309134
11735, 0.0551252998412
11736, 0.0549209564924
11737, 0.0537025406957
11738, 0.0550765916705
11739, 0.0529252141714
11740, 0.055699724704
11741, 0.0583879798651
11742, 0.0570756196976
11743, 0.0584936290979
11744, 0.0604665018618
11745, 0.0532916970551
11746, 0.0554202608764
11747, 0.055293649435
11748, 0.0536786057055
11749, 0.0522236041725
11750, 0.0545915067196
11751, 0.0533069521189
11752, 0.0520629957318
11753, 0.0526229701936
11754, 0.0546562224627
11755, 0.0555124208331
11756, 0.0551839992404
11757, 0.0599604845047
11758, 0.0580325052142
11759, 0.0562471114099
11760, 0.0524553060532
11761, 0.0553926937282
11762, 0.0543609894812
11763, 0.0539106205106
11764, 0.0545115023851
11765, 0.0526935607195
11766, 0.0517004989088
11767, 0.0589961670339
11768, 0.0507091097534
11769, 0.0535111427307
11770, 0.0567756555974
11771, 0.0545025840402
11772, 0.0529372133315
11773, 0.0521625131369
11774, 0.0522902160883
11775, 0.0548067800701
11776, 0.0540844351053
11777, 0.0535713918507
11778, 0.0524601526558
11779, 0.0519608259201
11780, 0.0545525215566
11781, 0.0524932108819
11782, 0.0520866848528
11783, 0.0582862868905
11784, 0.0567172244191
11785, 0.0642049089074
11786, 0.0573489256203
11787, 0.055077880621
11788, 0.0595740713179
11789, 0.055151835084
11790, 0.0567166879773
11791, 0.0522560626268
11792, 0.0544663183391
11793, 0.0547792948782
11794, 0.0561289153993
11795, 0.0525228641927
11796, 0.0534588620067
11797, 0.0527403764427
11798, 0.0538873746991
11799, 0.0528918467462
11800, 0.0546507574618
11801, 0.053782813251
11802, 0.0545959733427
11803, 0.0495307147503
11804, 0.0516647547483
11805, 0.0540805757046
11806, 0.0512656755745
11807, 0.0509599260986
11808, 0.0549372956157
11809, 0.0519253239036
11810, 0.052376486361
11811, 0.0519401580095
11812, 0.0549922958016
11813, 0.0534877441823
11814, 0.0538653843105
11815, 0.0560518056154
11816, 0.0564432628453
11817, 0.0563343688846
11818, 0.0545389614999
11819, 0.0537939853966
11820, 0.0530330426991
11821, 0.0523573681712
11822, 0.052823998034
11823, 0.0522286556661
11824, 0.0523502826691
11825, 0.0561438128352
11826, 0.05608291924
11827, 0.0489408560097
11828, 0.0536984913051
11829, 0.0549046359956
11830, 0.0516084171832
11831, 0.0506612025201
11832, 0.0494350455701
11833, 0.0518951155245
11834, 0.0505130365491
11835, 0.048906583339
11836, 0.0524849481881
11837, 0.0513147264719
11838, 0.0500087440014
11839, 0.0506317280233
11840, 0.0480282232165
11841, 0.0476197525859
11842, 0.0496490448713
11843, 0.0499816462398
11844, 0.0501078031957
11845, 0.0575934015214
11846, 0.0539022982121
11847, 0.0528098195791
11848, 0.0527005530894
11849, 0.0521928854287
11850, 0.0546269156039
11851, 0.0516861490905
11852, 0.0517507307231
11853, 0.0505833178759
11854, 0.0521691404283
11855, 0.0540680363774
11856, 0.0502701997757
11857, 0.049106746912
11858, 0.050837226212
11859, 0.0496107824147
11860, 0.0492988340557
11861, 0.0510958209634
11862, 0.0512045621872
11863, 0.0512411147356
11864, 0.0511127151549
11865, 0.0488084889948
11866, 0.0515989139676
11867, 0.0488641411066
11868, 0.0504519455135
11869, 0.0526178888977
11870, 0.0519813336432
11871, 0.0515324361622
11872, 0.0521260201931
11873, 0.0549543425441
11874, 0.0539534799755
11875, 0.0547003224492
11876, 0.0508039556444
11877, 0.0513315908611
11878, 0.0506500452757
11879, 0.0486893467605
11880, 0.0506774149835
11881, 0.049346383661
11882, 0.0496700257063
11883, 0.0502503328025
11884, 0.0495687462389
11885, 0.0492656156421
11886, 0.0511985309422
11887, 0.051164586097
11888, 0.0515700392425
11889, 0.0489856787026
11890, 0.0500289425254
11891, 0.0509428717196
11892, 0.0504874326289
11893, 0.0510460659862
11894, 0.0510355010629
11895, 0.0516559816897
11896, 0.0524106472731
11897, 0.0511673875153
11898, 0.0504196435213
11899, 0.0505177490413
11900, 0.0506046563387
11901, 0.0487676300108
11902, 0.0510690435767
11903, 0.050034660846
11904, 0.048388980329
11905, 0.0502336472273
11906, 0.051946554333
11907, 0.051870316267
11908, 0.051715593785
11909, 0.0485453605652
11910, 0.0511336028576
11911, 0.0497528128326
11912, 0.0532937683165
11913, 0.053810864687
11914, 0.0533829852939
11915, 0.0515881218016
11916, 0.0505364798009
11917, 0.0532124228776
11918, 0.0495341345668
11919, 0.0508124865592
11920, 0.0496121607721
11921, 0.052122823894
11922, 0.0513654500246
11923, 0.0525758340955
11924, 0.0561444982886
11925, 0.0571373738348
11926, 0.0501934327185
11927, 0.0471938624978
11928, 0.0514846295118
11929, 0.0490062274039
11930, 0.0486337803304
11931, 0.0496654696763
11932, 0.0494746901095
11933, 0.0505454801023
11934, 0.0509579628706
11935, 0.0486545860767
11936, 0.0542371347547
11937, 0.0527263320982
11938, 0.0517973490059
11939, 0.0525575578213
11940, 0.0520498491824
11941, 0.0577872432768
11942, 0.0532646104693
11943, 0.0519025735557
11944, 0.0508832447231
11945, 0.0521642230451
11946, 0.055868845433
11947, 0.0541334636509
11948, 0.0529956258833
11949, 0.053834233433
11950, 0.0532568395138
11951, 0.0538718551397
11952, 0.0530305653811
11953, 0.0529983304441
11954, 0.0512978993356
11955, 0.0523729249835
11956, 0.0535981394351
11957, 0.0517590306699
11958, 0.0588129684329
11959, 0.0563299842179
11960, 0.0563400946558
11961, 0.0523317828774
11962, 0.054349090904
11963, 0.0511898249388
11964, 0.0541888922453
11965, 0.0507221780717
11966, 0.0517565347254
11967, 0.0495962612331
11968, 0.0527289807796
11969, 0.0526975914836
11970, 0.0513450689614
11971, 0.0525209121406
11972, 0.054526925087
11973, 0.0539392419159
11974, 0.0539308935404
11975, 0.0559486411512
11976, 0.0537910200655
11977, 0.0528529882431
11978, 0.0535333491862
11979, 0.0503350570798
11980, 0.0513138920069
11981, 0.0528895631433
11982, 0.0525952130556
11983, 0.0499047599733
11984, 0.0498700812459
11985, 0.0513745732605
11986, 0.0506035350263
11987, 0.0532643049955
11988, 0.0518206432462
11989, 0.0502842031419
11990, 0.0536271072924
11991, 0.0509947314858
11992, 0.0511308424175
11993, 0.0496999211609
11994, 0.0494556427002
11995, 0.0501886866987
11996, 0.0556421503425
11997, 0.0527848675847
11998, 0.0500605367124
11999, 0.0572061613202
12000, 0.0498750284314
12001, 0.0501281954348
12002, 0.0483604185283
12003, 0.0503605119884
12004, 0.0562094710767
12005, 0.0537907034159
12006, 0.0523195341229
12007, 0.0515230335295
12008, 0.0488381646574
12009, 0.0531423948705
12010, 0.0512331202626
12011, 0.0538358986378
12012, 0.0561286509037
12013, 0.0531675852835
12014, 0.0557948984206
12015, 0.0570483542979
12016, 0.0534079261124
12017, 0.0515801459551
12018, 0.0497461073101
12019, 0.0581216737628
12020, 0.0520813800395
12021, 0.0528872311115
12022, 0.0541486218572
12023, 0.0566458366811
12024, 0.0616202689707
12025, 0.0528306476772
12026, 0.0555382966995
12027, 0.0528878234327
12028, 0.0535157769918
12029, 0.0528027266264
12030, 0.0522379353642
12031, 0.0508304908872
12032, 0.0568260848522
12033, 0.054807163775
12034, 0.051343049854
12035, 0.0522266663611
12036, 0.0530877411366
12037, 0.0537788532674
12038, 0.0500867590308
12039, 0.0518452636898
12040, 0.049743309617
12041, 0.0503697097301
12042, 0.0500234290957
12043, 0.0510119013488
12044, 0.0479110777378
12045, 0.0502614714205
12046, 0.0510485507548
12047, 0.049076218158
12048, 0.0495511442423
12049, 0.0517813451588
12050, 0.0507462024689
12051, 0.0474173054099
12052, 0.0502036996186
12053, 0.0473699904978
12054, 0.0484661385417
12055, 0.046572547406
12056, 0.0490113645792
12057, 0.0482315979898
12058, 0.0474901497364
12059, 0.0479742512107
12060, 0.0495804063976
12061, 0.0502467565238
12062, 0.0480436086655
12063, 0.0495533533394
12064, 0.0483347475529
12065, 0.048931773752
12066, 0.0480547621846
12067, 0.049657471478
12068, 0.0496512576938
12069, 0.0514124110341
12070, 0.0532389841974
12071, 0.0515291765332
12072, 0.0519448965788
12073, 0.051404569298
12074, 0.056774597615
12075, 0.0517744719982
12076, 0.0520652197301
12077, 0.0518153868616
12078, 0.0522198341787
12079, 0.0521217808127
12080, 0.0511808916926
12081, 0.0517608784139
12082, 0.0515757463872
12083, 0.0506967976689
12084, 0.0498420484364
12085, 0.0528940632939
12086, 0.050855781883
12087, 0.0524492040277
12088, 0.0514390058815
12089, 0.0524528548121
12090, 0.051544290036
12091, 0.0530944615602
12092, 0.0548780634999
12093, 0.0544496923685
12094, 0.0536968074739
12095, 0.0560067184269
12096, 0.0569844059646
12097, 0.0549452453852
12098, 0.0567655414343
12099, 0.0549707859755
12100, 0.0558825470507
12101, 0.0552037023008
12102, 0.0589159242809
12103, 0.0610426664352
12104, 0.0583224147558
12105, 0.0576728507876
12106, 0.0527734532952
12107, 0.0623108372092
12108, 0.0550760664046
12109, 0.0570892877877
12110, 0.0555410124362
12111, 0.0537871979177
12112, 0.0552153326571
12113, 0.0558772943914
12114, 0.0535334534943
12115, 0.0547877140343
12116, 0.0527231432498
12117, 0.0526000261307
12118, 0.0532025024295
12119, 0.0553625412285
12120, 0.0543314293027
12121, 0.054803352803
12122, 0.0515807196498
12123, 0.0531897209585
12124, 0.054738946259
12125, 0.052470240742
12126, 0.053758148104
12127, 0.0564666539431
12128, 0.0544993318617
12129, 0.0564332343638
12130, 0.0579331181943
12131, 0.0566071234643
12132, 0.0553502738476
12133, 0.055316824466
12134, 0.0566438511014
12135, 0.0563504137099
12136, 0.05523372069
12137, 0.0563436299562
12138, 0.055107858032
12139, 0.0550742223859
12140, 0.0549823828042
12141, 0.0555439665914
12142, 0.053824108094
12143, 0.057449221611
12144, 0.0529690235853
12145, 0.0560140274465
12146, 0.0582971051335
12147, 0.0571378022432
12148, 0.0582746304572
12149, 0.0537882596254
12150, 0.0562294982374
12151, 0.0575527846813
12152, 0.0556503608823
12153, 0.0571291781962
12154, 0.0551177486777
12155, 0.058465320617
12156, 0.055391818285
12157, 0.0568100064993
12158, 0.0565662160516
12159, 0.0569148957729
12160, 0.0601432733238
12161, 0.0580642186105
12162, 0.0595518164337
12163, 0.0549687631428
12164, 0.0574631169438
12165, 0.0580009892583
12166, 0.0647407621145
12167, 0.0599976144731
12168, 0.0593009293079
12169, 0.0545908845961
12170, 0.0645066127181
12171, 0.0636128857732
12172, 0.0672267749906
12173, 0.0580763407052
12174, 0.0565307438374
12175, 0.0552828833461
12176, 0.0541959926486
12177, 0.0535622648895
12178, 0.0576324500144
12179, 0.0551318265498
12180, 0.0577495358884
12181, 0.0601611286402
12182, 0.0558380074799
12183, 0.0549564287066
12184, 0.059633154422
12185, 0.0571843348444
12186, 0.0579602271318
12187, 0.0568726807833
12188, 0.0562875755131
12189, 0.0547260791063
12190, 0.0565153807402
12191, 0.0549409724772
12192, 0.0565160438418
12193, 0.0572932809591
12194, 0.0559753030539
12195, 0.056657448411
12196, 0.0611358880997
12197, 0.0569488555193
12198, 0.0567541383207
12199, 0.0557128600776
12200, 0.055841062218
12201, 0.0547385662794
12202, 0.0527062006295
12203, 0.0537283346057
12204, 0.0551448054612
12205, 0.0550743155181
12206, 0.0539050512016
12207, 0.052642352879
12208, 0.0563183836639
12209, 0.0572657547891
12210, 0.0523399747908
12211, 0.0523716956377
12212, 0.0548002310097
12213, 0.0550244264305
12214, 0.0530306100845
12215, 0.0554983951151
12216, 0.0529393255711
12217, 0.056724909693
12218, 0.0551562048495
12219, 0.0528167001903
12220, 0.053471300751
12221, 0.0608779899776
12222, 0.0532729923725
12223, 0.0566267184913
12224, 0.0548493154347
12225, 0.0570371560752
12226, 0.057606998831
12227, 0.0540396384895
12228, 0.0546678267419
12229, 0.0540664605796
12230, 0.0537382811308
12231, 0.0541456788778
12232, 0.0558130927384
12233, 0.0530745685101
12234, 0.0532914176583
12235, 0.0540651753545
12236, 0.0575145967305
12237, 0.0557655245066
12238, 0.0552586838603
12239, 0.0589516870677
12240, 0.055138014257
12241, 0.0593479014933
12242, 0.0561250150204
12243, 0.0563806630671
12244, 0.0591497719288
12245, 0.0567838437855
12246, 0.0564901083708
12247, 0.0611674971879
12248, 0.0596376098692
12249, 0.0568959489465
12250, 0.0567930601537
12251, 0.054062500596
12252, 0.0550827048719
12253, 0.0540000870824
12254, 0.0530421510339
12255, 0.0554264374077
12256, 0.0523839630187
12257, 0.0524560697377
12258, 0.0558376722038
12259, 0.0542477294803
12260, 0.052714150399
12261, 0.0533737167716
12262, 0.0526611283422
12263, 0.0499666035175
12264, 0.0505974292755
12265, 0.0492756068707
12266, 0.0534675419331
12267, 0.0539671592414
12268, 0.052984289825
12269, 0.0507415011525
12270, 0.0530154965818
12271, 0.051926381886
12272, 0.0520148724318
12273, 0.0523677170277
12274, 0.0516646392643
12275, 0.0554536916316
12276, 0.0520846396685
12277, 0.0509352013469
12278, 0.0500305183232
12279, 0.051821205765
12280, 0.051990814507
12281, 0.0544434338808
12282, 0.0514286756516
12283, 0.0500603653491
12284, 0.0506270825863
12285, 0.0502507016063
12286, 0.0558500997722
12287, 0.0549549534917
12288, 0.0518030710518
12289, 0.0501669161022
12290, 0.0509911067784
12291, 0.0562903098762
12292, 0.0526186488569
12293, 0.053361132741
12294, 0.0546042397618
12295, 0.0513449497521
12296, 0.0505295433104
12297, 0.0574313960969
12298, 0.0495731197298
12299, 0.0546439476311
12300, 0.0536148808897
12301, 0.0527393259108
12302, 0.0526005588472
12303, 0.0572102218866
12304, 0.0582736171782
12305, 0.0559370070696
12306, 0.0563039854169
12307, 0.0546781755984
12308, 0.0569957047701
12309, 0.053873077035
12310, 0.0536815561354
12311, 0.0520421937108
12312, 0.0512072257698
12313, 0.0545988380909
12314, 0.0554704889655
12315, 0.0550787895918
12316, 0.0564507246017
12317, 0.0530951060355
12318, 0.0538357794285
12319, 0.0555565543473
12320, 0.0521090552211
12321, 0.0554974600673
12322, 0.054043918848
12323, 0.0527430996299
12324, 0.0527400933206
12325, 0.0548055432737
12326, 0.0559554770589
12327, 0.0523974150419
12328, 0.0531318970025
12329, 0.0509355776012
12330, 0.0534856840968
12331, 0.0501709394157
12332, 0.0519903190434
12333, 0.0514846630394
12334, 0.0511228255928
12335, 0.0507549606264
12336, 0.0535397343338
12337, 0.0524280816317
12338, 0.0558713972569
12339, 0.0522677004337
12340, 0.0509691387415
12341, 0.0531405769289
12342, 0.0547646209598
12343, 0.0545208677649
12344, 0.0554539375007
12345, 0.0520276278257
12346, 0.0522562228143
12347, 0.0523497201502
12348, 0.0507479980588
12349, 0.052739109844
12350, 0.0517493672669
12351, 0.0511213056743
12352, 0.0588974617422
12353, 0.0547096543014
12354, 0.0526470951736
12355, 0.0500563196838
12356, 0.0529250204563
12357, 0.0519577413797
12358, 0.0511613935232
12359, 0.0506992414594
12360, 0.0498795472085
12361, 0.0518505349755
12362, 0.0507516153157
12363, 0.0523908548057
12364, 0.0488731823862
12365, 0.0497791618109
12366, 0.0495456010103
12367, 0.0532397739589
12368, 0.0550574585795
12369, 0.0568086616695
12370, 0.0519513562322
12371, 0.0563956424594
12372, 0.0566388443112
12373, 0.0512820445001
12374, 0.0556202493608
12375, 0.0518248230219
12376, 0.0542208366096
12377, 0.0542448237538
12378, 0.0506511591375
12379, 0.0521145798266
12380, 0.0510782748461
12381, 0.0528091937304
12382, 0.0516120046377
12383, 0.0505967363715
12384, 0.05370291695
12385, 0.0541182719171
12386, 0.0527155585587
12387, 0.0542540065944
12388, 0.0529424808919
12389, 0.0533489771187
12390, 0.0569683350623
12391, 0.0554545931518
12392, 0.0530545040965
12393, 0.0547234155238
12394, 0.0528921112418
12395, 0.0534219071269
12396, 0.0531327202916
12397, 0.0526316165924
12398, 0.0539850853384
12399, 0.0521946661174
12400, 0.051298905164
12401, 0.0558704771101
12402, 0.054122582078
12403, 0.0575700365007
12404, 0.0528874434531
12405, 0.0532757677138
12406, 0.0526541471481
12407, 0.0527172423899
12408, 0.0539240352809
12409, 0.0524830296636
12410, 0.0536005087197
12411, 0.0496714785695
12412, 0.0496310181916
12413, 0.0536031424999
12414, 0.0513094849885
12415, 0.0509953275323
12416, 0.0510900057852
12417, 0.0540030039847
12418, 0.058429364115
12419, 0.0526608712971
12420, 0.0533593706787
12421, 0.0522288866341
12422, 0.0500053390861
12423, 0.0532039441168
12424, 0.0508885681629
12425, 0.0511574521661
12426, 0.0511565469205
12427, 0.055511943996
12428, 0.0509385988116
12429, 0.05107332021
12430, 0.0519160702825
12431, 0.0530267171562
12432, 0.0505372621119
12433, 0.0538498312235
12434, 0.0555815286934
12435, 0.0537202768028
12436, 0.0537714399397
12437, 0.0541192106903
12438, 0.051335349679
12439, 0.0534726716578
12440, 0.0526099540293
12441, 0.0532307848334
12442, 0.0531024225056
12443, 0.0531629547477
12444, 0.0527151077986
12445, 0.0554058067501
12446, 0.0545920170844
12447, 0.0544901937246
12448, 0.0545823909342
12449, 0.0540352351964
12450, 0.0546640716493
12451, 0.0534894540906
12452, 0.0544185340405
12453, 0.0519952215254
12454, 0.0524972751737
12455, 0.0548020750284
12456, 0.0562814064324
12457, 0.051646232605
12458, 0.0548984669149
12459, 0.0557151958346
12460, 0.053285099566
12461, 0.0525922477245
12462, 0.0528367757797
12463, 0.0530963502824
12464, 0.0508650541306
12465, 0.0507126562297
12466, 0.0526296235621
12467, 0.0523602962494
12468, 0.0544353201985
12469, 0.053757622838
12470, 0.0516029857099
12471, 0.0522848553956
12472, 0.050186060369
12473, 0.0508386455476
12474, 0.0537056475878
12475, 0.0528609603643
12476, 0.0523970089853
12477, 0.0538232401013
12478, 0.0502291470766
12479, 0.0545923784375
12480, 0.052972048521
12481, 0.0509232766926
12482, 0.0516240410507
12483, 0.0509808771312
12484, 0.0508040972054
12485, 0.0514968559146
12486, 0.0504106357694
12487, 0.052866730839
12488, 0.0567951723933
12489, 0.0526535995305
12490, 0.0582517832518
12491, 0.0534005239606
12492, 0.0515958964825
12493, 0.0521363243461
12494, 0.0544573403895
12495, 0.0526832975447
12496, 0.0549370981753
12497, 0.0527912415564
12498, 0.0567614138126
12499, 0.0578364059329
12500, 0.055337999016
12501, 0.0545145124197
12502, 0.0560384951532
12503, 0.0545854978263
12504, 0.0525632463396
12505, 0.0560837239027
12506, 0.0550869777799
12507, 0.0545029006898
